0.0,0.0,-0.059402525424957275,-0.05375051498413086,-0.09066593647003174,-0.1462731957435608,-0.06943178176879883,-0.23531746864318848,-0.02874457836151123,-0.2846885323524475,-0.0973559021949768,-0.2142283320426941,-0.11175483465194702,-0.3214016556739807,-0.11542361974716187,-0.3872721493244171,-0.11635714769363403,-0.442538321018219,-0.057227134704589844,-0.22455382347106934,-0.07505249977111816,-0.34481173753738403,-0.08610230684280396,-0.4151325821876526,-0.09002900123596191,-0.4768202602863312,-0.013747036457061768,-0.2168779969215393,-0.01717168092727661,-0.27684399485588074,-0.031465351581573486,-0.2103809118270874,-0.036926865577697754,-0.1589692234992981,0.027228832244873047,-0.19493824243545532,0.014988183975219727,-0.24834361672401428,-0.0005491375923156738,-0.200711190700531,-0.007337689399719238,-0.1561545729637146
0.0,0.0,-0.060437023639678955,-0.05396765470504761,-0.09228765964508057,-0.14603596925735474,-0.07160121202468872,-0.23459666967391968,-0.029557883739471436,-0.2831658720970154,-0.09834200143814087,-0.2144620418548584,-0.11188548803329468,-0.3225057125091553,-0.11503416299819946,-0.3881953954696655,-0.11570179462432861,-0.4435740113258362,-0.05762958526611328,-0.22460943460464478,-0.07392555475234985,-0.34513944387435913,-0.08531641960144043,-0.41613703966140747,-0.08968055248260498,-0.4785858988761902,-0.013982772827148438,-0.21681112051010132,-0.017521142959594727,-0.27557945251464844,-0.03214287757873535,-0.20966178178787231,-0.03752821683883667,-0.15859967470169067,0.026884078979492188,-0.19496101140975952,0.014729440212249756,-0.2473430037498474,-0.0009270310401916504,-0.20037841796875,-0.00739288330078125,-0.15668165683746338
0.0,0.0,-0.060263216495513916,-0.053702712059020996,-0.09193956851959229,-0.14566922187805176,-0.07101118564605713,-0.23387852311134338,-0.029694437980651855,-0.2838273346424103,-0.09825676679611206,-0.21310639381408691,-0.11184161901473999,-0.321405291557312,-0.11521214246749878,-0.38723525404930115,-0.11614203453063965,-0.44284239411354065,-0.05794304609298706,-0.22340574860572815,-0.07441169023513794,-0.34458374977111816,-0.08563053607940674,-0.41536158323287964,-0.08983016014099121,-0.4777672290802002,-0.014528214931488037,-0.21589761972427368,-0.018196463584899902,-0.2761198878288269,-0.03231924772262573,-0.20985347032546997,-0.03706705570220947,-0.15879511833190918,0.02643299102783203,-0.19442147016525269,0.013573408126831055,-0.24662327766418457,-0.0014750361442565918,-0.1992817521095276,-0.007013440132141113,-0.1561097502708435
0.0,0.0,-0.06449520587921143,-0.05906999111175537,-0.09720981121063232,-0.15789371728897095,-0.07387691736221313,-0.24885597825050354,-0.032000958919525146,-0.29757264256477356,-0.09920722246170044,-0.21295970678329468,-0.11455315351486206,-0.3129793405532837,-0.12050831317901611,-0.372708261013031,-0.1241498589515686,-0.42583319544792175,-0.059750914573669434,-0.22569477558135986,-0.07764452695846558,-0.335902601480484,-0.08934658765792847,-0.39849162101745605,-0.09504508972167969,-0.4573819637298584,-0.01715850830078125,-0.2205706238746643,-0.02243673801422119,-0.28220170736312866,-0.03710448741912842,-0.21666133403778076,-0.042786478996276855,-0.16542857885360718,0.023260653018951416,-0.20251595973968506,0.00911414623260498,-0.2522145211696625,-0.007958471775054932,-0.20345330238342285,-0.015125095844268799,-0.1590321660041809
0.0,0.0,-0.061241984367370605,-0.05746644735336304,-0.09361404180526733,-0.15672099590301514,-0.06971663236618042,-0.24664589762687683,-0.026858031749725342,-0.2941094636917114,-0.09798800945281982,-0.21438556909561157,-0.11319124698638916,-0.3121110498905182,-0.1188473105430603,-0.37092089653015137,-0.12154179811477661,-0.4219895601272583,-0.05821871757507324,-0.2260461449623108,-0.07632547616958618,-0.33450251817703247,-0.08730614185333252,-0.3980923295021057,-0.0921245813369751,-0.4565262794494629,-0.015169918537139893,-0.21945059299468994,-0.020029544830322266,-0.27708616852760315,-0.03424859046936035,-0.20995217561721802,-0.03971201181411743,-0.1574731469154358,0.02462935447692871,-0.2000870704650879,0.011089086532592773,-0.24752026796340942,-0.00458294153213501,-0.19763952493667603,-0.010812342166900635,-0.152582585811615
0.0,0.0,-0.062027156352996826,-0.05697274208068848,-0.09444206953048706,-0.15754985809326172,-0.07001543045043945,-0.24834594130516052,-0.026231110095977783,-0.29579076170921326,-0.09733092784881592,-0.21254634857177734,-0.11309468746185303,-0.31062352657318115,-0.11931079626083374,-0.3701329529285431,-0.12255579233169556,-0.4225068688392639,-0.057520925998687744,-0.22481349110603333,-0.07567650079727173,-0.3334500193595886,-0.08694320917129517,-0.3970159888267517,-0.09185206890106201,-0.4569649398326874,-0.014561176300048828,-0.21913480758666992,-0.019737184047698975,-0.2782783806324005,-0.03458905220031738,-0.21111935377120972,-0.04037529230117798,-0.1585952639579773,0.02560889720916748,-0.20013612508773804,0.011611759662628174,-0.25023147463798523,-0.0054204463958740234,-0.20064938068389893,-0.012942790985107422,-0.1547878384590149
0.0,0.0,-0.06613528728485107,-0.062491536140441895,-0.1002550721168518,-0.16568434238433838,-0.07642120122909546,-0.2549930810928345,-0.030276715755462646,-0.3018953204154968,-0.09600067138671875,-0.20913565158843994,-0.1143149733543396,-0.2775459289550781,-0.1187247633934021,-0.3070591986179352,-0.11910480260848999,-0.3365638852119446,-0.05841064453125,-0.22045671939849854,-0.06952470541000366,-0.31344351172447205,-0.08200788497924805,-0.32974496483802795,-0.0872887372970581,-0.34116417169570923,-0.017634809017181396,-0.21794897317886353,-0.026252329349517822,-0.28399306535720825,-0.0425381064414978,-0.22273701429367065,-0.04483228921890259,-0.17071902751922607,0.02308213710784912,-0.20596641302108765,0.006729841232299805,-0.25548624992370605,-0.013198435306549072,-0.20624101161956787,-0.019633710384368896,-0.15916836261749268
0.0,0.0,-0.06513488292694092,-0.05885756015777588,-0.09667807817459106,-0.1606050729751587,-0.0695868730545044,-0.2448543906211853,-0.02319777011871338,-0.28697746992111206,-0.09192216396331787,-0.20387303829193115,-0.11100542545318604,-0.2696208953857422,-0.11540043354034424,-0.3090358376502991,-0.1169479489326477,-0.3480199873447418,-0.05481940507888794,-0.21723532676696777,-0.06780850887298584,-0.30072641372680664,-0.07743626832962036,-0.33105286955833435,-0.08128499984741211,-0.3572074770927429,-0.014824628829956055,-0.21359705924987793,-0.022613108158111572,-0.27904337644577026,-0.03946751356124878,-0.21735548973083496,-0.04410350322723389,-0.16333013772964478,0.025091111660003662,-0.20137113332748413,0.009312748908996582,-0.248651385307312,-0.009252727031707764,-0.1998145580291748,-0.016085445880889893,-0.15107101202011108
0.0,0.0,-0.06488347053527832,-0.05656301975250244,-0.09592646360397339,-0.1588362455368042,-0.06963986158370972,-0.24411830306053162,-0.02311551570892334,-0.28645193576812744,-0.0904303789138794,-0.19825351238250732,-0.1098971962928772,-0.26114243268966675,-0.11501485109329224,-0.3016156256198883,-0.11632359027862549,-0.342533677816391,-0.053716063499450684,-0.2131178379058838,-0.06761372089385986,-0.29357534646987915,-0.07644635438919067,-0.3275030255317688,-0.0792698860168457,-0.35795849561691284,-0.013840556144714355,-0.21000772714614868,-0.02122795581817627,-0.2771117389202118,-0.03730583190917969,-0.21694374084472656,-0.041292786598205566,-0.16270750761032104,0.02636873722076416,-0.1986890435218811,0.00919407606124878,-0.24708974361419678,-0.008851110935211182,-0.19835364818572998,-0.015161871910095215,-0.14848989248275757
0.0,0.0,-0.06008094549179077,-0.05122560262680054,-0.09061020612716675,-0.1511838436126709,-0.065091073513031,-0.23535379767417908,-0.017532289028167725,-0.2772909998893738,-0.08375108242034912,-0.20893239974975586,-0.1007392406463623,-0.2945113480091095,-0.09895098209381104,-0.2575470805168152,-0.09337377548217773,-0.21740666031837463,-0.046083033084869385,-0.21527880430221558,-0.05801379680633545,-0.3170018196105957,-0.06749153137207031,-0.27356958389282227,-0.06566238403320312,-0.23394346237182617,-0.007200837135314941,-0.2060571312904358,-0.015502631664276123,-0.26940882205963135,-0.03318709135055542,-0.1993039846420288,-0.0359765887260437,-0.14961475133895874,0.03248035907745361,-0.18746799230575562,0.01593083143234253,-0.2350911796092987,-0.0016930699348449707,-0.18398606777191162,-0.007597148418426514,-0.1409243941307068
0.0,0.0,-0.06202000379562378,-0.05571824312210083,-0.09310317039489746,-0.15153861045837402,-0.07145315408706665,-0.23780637979507446,-0.029118061065673828,-0.28796690702438354,-0.08878934383392334,-0.21054524183273315,-0.10656267404556274,-0.29293549060821533,-0.11110413074493408,-0.280789315700531,-0.10824579000473022,-0.25458353757858276,-0.051104068756103516,-0.216849684715271,-0.06092756986618042,-0.32420238852500916,-0.07268393039703369,-0.2948227524757385,-0.07210171222686768,-0.25697311758995056,-0.011255621910095215,-0.20837116241455078,-0.019220411777496338,-0.2732205390930176,-0.0379374623298645,-0.20827734470367432,-0.04102569818496704,-0.15738177299499512,0.028746426105499268,-0.18915420770645142,0.01334071159362793,-0.2422286570072174,-0.006683230400085449,-0.19396096467971802,-0.014239132404327393,-0.15031707286834717
0.0,0.0,-0.06209176778793335,-0.05600935220718384,-0.09394073486328125,-0.15162885189056396,-0.07370609045028687,-0.23898255825042725,-0.0309104323387146,-0.28912800550460815,-0.08798092603683472,-0.2146003246307373,-0.10521990060806274,-0.300268292427063,-0.11117303371429443,-0.28187280893325806,-0.10917091369628906,-0.24860653281211853,-0.050741732120513916,-0.21962285041809082,-0.06083512306213379,-0.3283368945121765,-0.0749005675315857,-0.2974335253238678,-0.0764082670211792,-0.25773489475250244,-0.010992586612701416,-0.2101714015007019,-0.019254744052886963,-0.2747969925403595,-0.038236141204833984,-0.20897012948989868,-0.041950225830078125,-0.15768718719482422,0.028893768787384033,-0.18941730260849,0.013233721256256104,-0.24281543493270874,-0.006819009780883789,-0.19406288862228394,-0.01494055986404419,-0.14972686767578125
0.0,0.0,-0.06267291307449341,-0.05914461612701416,-0.09392392635345459,-0.15163642168045044,-0.07536858320236206,-0.24040740728378296,-0.03517591953277588,-0.2952713370323181,-0.09125542640686035,-0.22008675336837769,-0.1054762601852417,-0.312704861164093,-0.10892671346664429,-0.275278240442276,-0.10516387224197388,-0.23057866096496582,-0.05257004499435425,-0.2233228087425232,-0.06095081567764282,-0.32746174931526184,-0.07296156883239746,-0.27905160188674927,-0.07421094179153442,-0.23314422369003296,-0.012600958347320557,-0.213381826877594,-0.020336568355560303,-0.28050532937049866,-0.03822827339172363,-0.2127668261528015,-0.0416562557220459,-0.16267144680023193,0.027595579624176025,-0.1929636001586914,0.012816369533538818,-0.2486780881881714,-0.0067757368087768555,-0.20062130689620972,-0.014445066452026367,-0.15674400329589844
0.0,0.0,-0.06196951866149902,-0.05855834484100342,-0.09407246112823486,-0.1502411961555481,-0.07706570625305176,-0.23915377259254456,-0.03638005256652832,-0.29397135972976685,-0.089152991771698,-0.2202211618423462,-0.10481679439544678,-0.3118957281112671,-0.11080664396286011,-0.27861472964286804,-0.10711938142776489,-0.23644733428955078,-0.051519930362701416,-0.22361934185028076,-0.060306668281555176,-0.32775866985321045,-0.07504969835281372,-0.2795148491859436,-0.0768248438835144,-0.23504644632339478,-0.012348473072052002,-0.21343189477920532,-0.020108401775360107,-0.28071242570877075,-0.039489924907684326,-0.21184992790222168,-0.0422205924987793,-0.16312158107757568,0.02741783857345581,-0.19262313842773438,0.01309424638748169,-0.2483857274055481,-0.0071427226066589355,-0.19990837574005127,-0.013965845108032227,-0.1568586826324463
0.0,0.0,-0.061763763427734375,-0.057566165924072266,-0.09406274557113647,-0.14906799793243408,-0.07776588201522827,-0.23843064904212952,-0.03741186857223511,-0.2945154905319214,-0.08954966068267822,-0.22011196613311768,-0.10512775182723999,-0.3119863271713257,-0.1102597713470459,-0.2769080102443695,-0.10610806941986084,-0.23384863138198853,-0.05183219909667969,-0.22391802072525024,-0.06111520528793335,-0.3284873068332672,-0.07484579086303711,-0.27922946214675903,-0.07579922676086426,-0.23453986644744873,-0.012571334838867188,-0.214022696018219,-0.020482242107391357,-0.2811877429485321,-0.03945136070251465,-0.21184200048446655,-0.04195588827133179,-0.16307717561721802,0.02726191282272339,-0.19357120990753174,0.013072490692138672,-0.2493555247783661,-0.0070070624351501465,-0.20076656341552734,-0.013967156410217285,-0.1575433611869812
0.0,0.0,-0.06245410442352295,-0.05860668420791626,-0.09346538782119751,-0.150285005569458,-0.07544207572937012,-0.23701101541519165,-0.037084221839904785,-0.29136666655540466,-0.09125053882598877,-0.2208917737007141,-0.10677272081375122,-0.3087595999240875,-0.11135095357894897,-0.2759462296962738,-0.10741400718688965,-0.23387068510055542,-0.05290663242340088,-0.2248399257659912,-0.06089860200881958,-0.3283195495605469,-0.07369184494018555,-0.28209954500198364,-0.07470172643661499,-0.23713165521621704,-0.012509286403656006,-0.21485215425491333,-0.02067577838897705,-0.27820852398872375,-0.038850486278533936,-0.2110784649848938,-0.04155564308166504,-0.1628633737564087,0.027726054191589355,-0.1934329867362976,0.012700259685516357,-0.2489258348941803,-0.0075190067291259766,-0.19990307092666626,-0.015158772468566895,-0.1558617353439331
0.0,0.0,-0.061656296253204346,-0.05779683589935303,-0.0930856466293335,-0.14966583251953125,-0.07594454288482666,-0.23656973242759705,-0.03698021173477173,-0.29006174206733704,-0.09012281894683838,-0.220098614692688,-0.10578519105911255,-0.3070162236690521,-0.11057525873184204,-0.26986852288246155,-0.10645806789398193,-0.22704508900642395,-0.051982581615448,-0.22425901889801025,-0.060792505741119385,-0.32645338773727417,-0.07339388132095337,-0.2773212492465973,-0.07367080450057983,-0.23194512724876404,-0.011796414852142334,-0.21446990966796875,-0.02017766237258911,-0.27755188941955566,-0.03848785161972046,-0.20960336923599243,-0.04116421937942505,-0.16162019968032837,0.02822822332382202,-0.19323080778121948,0.012686312198638916,-0.24764668941497803,-0.007540583610534668,-0.19803768396377563,-0.0148276686668396,-0.1540604829788208
0.0,0.0,-0.06180405616760254,-0.057687580585479736,-0.09296256303787231,-0.14953327178955078,-0.07558846473693848,-0.23634913563728333,-0.03662991523742676,-0.2891058325767517,-0.09005391597747803,-0.2193145751953125,-0.10578036308288574,-0.30630359053611755,-0.11013901233673096,-0.26962053775787354,-0.10562556982040405,-0.22724571824073792,-0.05177426338195801,-0.22347921133041382,-0.060310184955596924,-0.3257508873939514,-0.07250350713729858,-0.27661100029945374,-0.07219833135604858,-0.23200878500938416,-0.011544764041900635,-0.21366924047470093,-0.019878923892974854,-0.27699142694473267,-0.03816330432891846,-0.2092125415802002,-0.040490150451660156,-0.1618901491165161,0.0285799503326416,-0.1924748420715332,0.013053059577941895,-0.24710702896118164,-0.007457911968231201,-0.19761896133422852,-0.014799356460571289,-0.15391820669174194
0.0,0.0,-0.06195342540740967,-0.05693018436431885,-0.09387940168380737,-0.1513250470161438,-0.07556861639022827,-0.23907190561294556,-0.033611178398132324,-0.290124773979187,-0.09114325046539307,-0.21922695636749268,-0.10762077569961548,-0.3054637610912323,-0.11016499996185303,-0.2733365595340729,-0.1047447919845581,-0.23035115003585815,-0.05255627632141113,-0.22504842281341553,-0.060866355895996094,-0.32784712314605713,-0.07088446617126465,-0.2870616018772125,-0.06982618570327759,-0.2427404522895813,-0.011934220790863037,-0.21613919734954834,-0.020281732082366943,-0.2795274555683136,-0.03689992427825928,-0.21454119682312012,-0.038938283920288086,-0.16363471746444702,0.028641998767852783,-0.19585025310516357,0.014351606369018555,-0.2496403157711029,-0.005179047584533691,-0.20265603065490723,-0.012761056423187256,-0.15738409757614136
0.0,0.0,-0.062246739864349365,-0.056607067584991455,-0.09464287757873535,-0.150712251663208,-0.0770578384399414,-0.239030122756958,-0.03515338897705078,-0.29037952423095703,-0.09194886684417725,-0.21947133541107178,-0.10834729671478271,-0.3065968155860901,-0.11127835512161255,-0.2749551832675934,-0.10590201616287231,-0.2322556972503662,-0.053342223167419434,-0.2252347469329834,-0.06097829341888428,-0.3289026618003845,-0.07148164510726929,-0.2866329252719879,-0.07068544626235962,-0.24135035276412964,-0.012716829776763916,-0.21641582250595093,-0.02076578140258789,-0.2799728214740753,-0.037672340869903564,-0.21435314416885376,-0.039628803730010986,-0.16357272863388062,0.027915358543395996,-0.19620025157928467,0.013770759105682373,-0.2501768171787262,-0.005884051322937012,-0.20312297344207764,-0.013188779354095459,-0.15815889835357666
